open,high,low,close,Volume
0.48333637,0.48762851,0.48314931,0.48592668,5438470.70792725
0.48602509,0.49492152,0.48449244,0.49105476,6029164.1070008
0.49103387,0.4957498,0.4774003,0.48068318,5870398.90733413
0.48094412,0.48109094,0.44574744,0.45266644,8219318.98417801
0.45310915,0.47249968,0.4481711,0.46565341,7742995.29453613
0.46569114,0.46649956,0.43945741,0.44246186,7605131.7404166
0.44190444,0.48244558,0.44053095,0.47865019,9057767.79117471
0.47869491,0.48522158,0.47312354,0.47527772,4996179.65104068
0.47501141,0.48072721,0.47255901,0.4756405,4057521.71364342
0.47572484,0.47946789,0.47346316,0.47567547,6543671.44117853
0.4752404,0.49002019,0.47454712,0.48754559,4894891.84949626
0.48788573,0.49300393,0.47236928,0.48407607,7481569.00776774
0.48421423,0.48738817,0.47480561,0.47647629,6343504.53609875
0.4764862,0.4821061,0.47546461,0.48126214,5999991.5666162
0.48133906,0.48220246,0.4743617,0.47984684,3303835.43145617
