open,high,low,close,Volume
34.002,34.287,33.591,33.77,25897.47567386
33.679,34.035,33.255,33.835,31365.95088348
33.825,34.398,33.78,34.089,22558.84444087
34.098,34.233,33.87,33.989,7990.87466714
34.0,34.656,33.921,33.997,27952.19637959
33.997,34.42,33.986,34.179,8777.59752819
34.224,34.871,34.158,34.66,23399.39424809
34.694,34.766,34.262,34.39,12218.4988602
34.387,34.623,33.988,34.569,13925.47573952
34.545,34.714,34.391,34.62,9825.77919735
34.645,34.867,34.4,34.437,14794.56426729
34.438,34.595,34.007,34.244,21631.00072554
34.242,34.7,34.082,34.614,12929.43809563
34.626,34.757,34.5,34.757,7489.73653458
34.757,35.007,32.911,33.137,82001.73284674
33.135,33.346,33.001,33.298,13015.70861285
33.299,33.323,32.74,32.781,19993.38164699
32.77,33.22,32.66,33.2,17898.1915417
33.22,33.503,32.896,33.069,22646.96082463
33.069,33.383,33.017,33.27,7456.07833009
33.227,33.66,33.224,33.613,18270.45700976
