open,high,low,close,Volume
0.0348666,0.03550968,0.02869418,0.03257583,653195124.394899
0.03257612,0.03544829,0.03248849,0.03358623,258018492.222334
0.03391955,0.03449723,0.03210668,0.03297787,265303108.243814
0.03298217,0.03416005,0.03013565,0.03057369,329300934.043737
0.03092483,0.03231082,0.02999829,0.03114021,351877855.716507
0.03114285,0.03286936,0.02995979,0.03160777,326205840.679588
0.03124672,0.03414381,0.03114918,0.03317048,250930808.743085
0.03317277,0.03390723,0.03151878,0.03271143,127127335.045747
0.03234096,0.03319812,0.03170201,0.0320407,131466588.26496
0.03204164,0.03273616,0.03076466,0.03174999,252776831.189921
0.03138176,0.03329732,0.03084227,0.03244654,245307493.911241
0.03281653,0.04042628,0.03237649,0.0369351,1449038347.19348
0.03694166,0.03984634,0.03583771,0.03865781,454079613.623041
0.03829949,0.05239071,0.03785531,0.05114041,1698480204.52963
0.05115927,0.06003438,0.04565453,0.05418652,5048589273.34639
0.05382152,0.05426423,0.04423148,0.04688516,2015867220.26412
0.04688206,0.04958144,0.0412018,0.04803596,1418256613.30129
0.04840537,0.05708041,0.04793332,0.05289224,1185166973.83181
0.05288738,0.05476725,0.04414637,0.04598035,2159221885.69243
0.0463691,0.04801479,0.04292334,0.04638973,573384195.469119
0.04639266,0.04648204,0.04306324,0.04602759,447610915.12848
0.04603657,0.04821867,0.04442939,0.04560525,425228987.167241
0.04598502,0.04682673,0.0443506,0.04556854,260507570.535396
