open,high,low,close,Volume
0.18234,0.18531,0.17302,0.17371,52812362.0
0.17352,0.17747,0.17105,0.17181,58125238.6
0.17179,0.17394,0.16785,0.17135,43636734.2
0.17141,0.17157,0.1593,0.16154,64285439.6
0.16152,0.16628,0.15914,0.16588,60050718.4
0.1659,0.17303,0.16469,0.16862,39084602.7
0.16862,0.17636,0.16862,0.17416,37296810.9
0.17416,0.17481,0.16986,0.17218,25870192.9
0.17218,0.17399,0.17154,0.17247,16152569.9
0.17246,0.17315,0.16918,0.1717,18711571.2
0.17162,0.1802,0.17138,0.17491,56814649.7
0.17481,0.17718,0.17417,0.17672,17632695.2
0.17671,0.17702,0.16937,0.17165,30967066.5
0.17157,0.17253,0.16704,0.17074,25845900.9
0.17072,0.17333,0.1704,0.1727,19772940.5
0.17272,0.17657,0.1704,0.17593,32399305.4
0.17599,0.17649,0.17119,0.17255,25673850.7
