open,high,low,close,Volume
75.127,75.421,72.976,73.589,2279.55518767
73.696,75.335,71.867,74.966,1330.41019909
75.007,76.201,74.435,75.112,4949.35919459
75.224,82.63,73.972,81.995,7759.72868349
82.021,82.357,78.72,80.195,2079.29104545
80.57,86.253,80.142,84.536,11527.57059161
84.712,89.76,84.712,86.676,8635.78015994
86.99,88.449,85.898,86.505,703.43845131
86.334,87.977,83.73,85.825,1415.92789637
85.778,90.783,85.747,86.463,6480.09550442
86.395,87.665,84.699,85.973,2422.79230699
86.291,87.44,85.024,86.938,508.48182821
86.276,89.812,84.565,89.053,1020.78740033
88.854,89.082,85.629,85.86,242.29219636
85.924,86.892,85.289,85.943,337.2102674
85.996,86.442,82.636,83.989,2536.08507205
83.98,84.82,82.516,83.013,3208.06594946
83.259,84.453,82.839,83.359,899.80678776
83.3,84.398,81.021,81.618,601.0006528
