open,high,low,close,Volume
7.8437,8.2996,7.769,8.2625,553796.7024
8.2644,8.3261,7.8201,7.8333,315576.80237
7.8366,7.898,7.0,7.2648,1002411.3024
7.2648,7.6177,6.9139,7.1691,590840.60236
7.1799,7.8361,7.1499,7.8299,315137.40239
7.827,7.9754,7.4734,7.7099,332004.5024
7.7198,8.0622,7.572,8.0602,267819.70234
8.0606,8.0614,7.7194,7.9288,206153.90228
7.9309,8.1522,7.6919,7.7968,383507.40237
7.8028,7.941,7.697,7.7966,199081.50227
7.8112,7.9233,7.3938,7.4994,259890.20226
7.4904,8.0838,7.4053,8.0838,270958.50228
8.0838,8.4555,7.9564,8.2599,297506.90236
8.2574,8.2577,7.5823,7.6518,337640.40237
7.6587,7.8706,7.3774,7.4304,530322.20231
7.436,7.7912,7.436,7.6212,161425.4021
7.6299,7.93,7.3598,7.891,254257.20228
7.8955,8.0873,7.7205,8.0778,282975.80233
8.0736,8.1961,7.4912,7.6242,517829.70238
