open,high,low,close,Volume
18.163,18.163,17.327,17.605,2494183.89718
17.602,17.638,16.474,17.05,1495786.11174
17.05,17.257,16.82,17.054,532221.75035
17.054,17.209,16.637,17.081,1298580.71404
17.081,17.319,16.886,16.974,1379721.16974
16.974,17.281,16.959,17.27,931734.7
17.27,17.863,17.256,17.599,1753267.27587
17.599,17.838,17.474,17.556,1783718.78671
17.556,17.624,17.317,17.317,1733509.53244
17.317,17.469,17.13,17.271,1725909.97504
17.271,17.575,17.262,17.469,1076909.63889
17.469,17.515,17.325,17.453,1077902.41661
17.453,17.488,17.349,17.379,691150.88505
17.379,17.472,17.303,17.432,799793.8614
17.432,17.596,17.426,17.488,1181895.83551
17.488,17.579,17.304,17.4,1634207.42399
17.4,17.59,17.347,17.54,790038.73771
17.54,17.818,17.488,17.634,1362795.00557
17.634,17.652,17.312,17.422,693193.11177
17.422,17.569,17.381,17.416,692114.16944
17.416,17.416,16.878,17.006,1974616.54584
17.006,17.139,16.94,17.027,1151925.00565
17.027,17.149,16.959,17.104,1008904.35545
17.104,17.318,16.581,16.935,1858447.78796
16.935,17.016,16.293,16.485,1314659.43616
16.485,16.605,16.361,16.51,1089627.78213
16.51,17.035,16.476,16.998,1075989.63816
16.998,17.073,16.79,16.899,1021414.6249
16.897,17.092,16.889,17.029,582987.15866
