open,high,low,close,Volume
28.111,28.347,27.63,28.04,664655.665
28.031,28.839,27.748,28.481,912745.845
28.481,28.483,26.612,26.992,1209479.874
27.005,27.49,26.31,26.915,882419.553
26.893,28.154,26.44,28.0,774942.67
28.0,29.664,27.199,28.959,1871640.559
28.967,29.913,28.601,29.001,1710965.284
29.001,29.357,28.304,28.699,1026471.929
28.692,28.841,27.404,28.711,1368485.43
28.71,29.451,28.403,28.595,1199490.297
28.601,30.359,28.342,29.92,1094141.924
29.938,33.4,29.916,33.25,4618123.599
33.243,34.666,32.609,34.204,2810045.012
34.21,34.516,32.81,33.319,2303464.211
33.319,34.071,30.693,31.036,3225239.925
31.035,32.994,29.948,31.246,3477542.045
31.225,31.764,29.503,29.607,1762920.549
29.631,31.23,29.607,30.084,1758714.898
30.082,30.981,29.746,30.326,1345242.022
