open,high,low,close,Volume
0.00266269,0.00298622,0.00264927,0.00282684,339606438.392737
0.0028273,0.00291403,0.00273768,0.00282065,153618923.523392
0.00282101,0.00282645,0.00266255,0.00274559,212492424.622692
0.00274531,0.0029197,0.00265969,0.00274438,110545922.75513
0.00274399,0.00282796,0.00260534,0.00268955,107212374.205721
0.00268915,0.00284333,0.00259328,0.00269373,119264360.830255
0.00269393,0.00286662,0.00268545,0.00277151,56912509.6681437
0.00277223,0.0027832,0.00261804,0.00270424,49632331.3238796
0.00270402,0.00278172,0.00261412,0.00270524,69498249.2423466
0.00270484,0.00270754,0.00261012,0.00262372,55823753.6812688
0.00270361,0.0027824,0.00262235,0.00269918,62757462.1727697
0.0026997,0.00279937,0.00269726,0.00278342,36538379.4812253
0.00278421,0.00283536,0.00268448,0.00271883,66272881.9115941
0.00271926,0.00279913,0.0026328,0.00271379,101552414.482116
0.00271404,0.00279316,0.00268805,0.00278641,34058612.1555682
0.00278693,0.00278708,0.00268242,0.00276906,27694397.2763982
0.00276909,0.00278049,0.00268779,0.00269057,61557362.1380611
0.00269037,0.0027886,0.00261087,0.00269998,274712854.555655
0.00262138,0.0027353,0.00262102,0.00273008,41731659.6217936
0.0026511,0.00278086,0.0026063,0.00271947,67354565.116412
0.00263704,0.00280028,0.00262421,0.00271747,158449567.429035
0.00271785,0.00272774,0.00262564,0.00263552,28340465.3847605
0.00271795,0.00272678,0.00263127,0.00271559,30111864.9563592
