open,high,low,close,Volume
0.406625,0.4093,0.402375,0.4081,237860
0.40845,0.421025,0.4078,0.4208,372230
0.42055,0.4259,0.412,0.421225,1027840
0.42155,0.431,0.421,0.4276,525390
0.4275,0.4314,0.423675,0.428275,235320
0.4287,0.4303,0.42305,0.42905,1543880
0.429125,0.43195,0.423475,0.43195,1232050
0.4316,0.437825,0.4257,0.4303,1158700
0.4303,0.43325,0.4225,0.4289,674080
0.428975,0.4357,0.426575,0.429725,636800
0.430075,0.43855,0.430075,0.4367,640320
0.4367,0.43755,0.4289,0.42985,552010
0.429725,0.4329,0.4267,0.430475,336240
0.430575,0.4326,0.42965,0.429725,257020
0.429725,0.43285,0.410425,0.41125,468730
