open,high,low,close,Volume
102.0,102.96,99.0,102.84,62040.0150867
102.84,102.95,99.532,101.09,44168.94093063
101.04,102.7,100.14,100.92,64192.78363565
100.97,101.8,99.132,100.51,43631.59073264
100.51,102.03,99.045,99.487,54607.42149092
99.488,102.4,99.274,100.26,105738.83863379
100.27,102.37,99.51,101.61,60925.8733033
101.61,102.27,96.15,98.5,73585.66541651
98.629,99.398,96.1,98.024,56935.69499916
98.021,99.99,95.0,95.301,52071.05079532
95.389,98.7,92.0,96.513,104445.57715436
96.441,96.687,92.869,95.466,65350.32040716
95.458,97.92,94.0,94.56,38534.03525727
94.559,95.577,88.11,89.744,79630.55183018
89.721,95.648,88.5,89.33,79904.1285014
89.325,94.241,84.4,93.184,79118.40595752
93.179,96.52,92.219,93.56,58975.36660788
93.502,95.129,90.5,93.395,88756.75397685
93.36,94.5,88.93,92.699,65961.15440198
92.7,99.13,92.2,96.176,96069.85398386
96.111,116.65,95.8,112.08,246498.49391158
112.16,128.0,111.11,124.53,485607.92459087
124.63,129.0,117.53,120.9,211911.29925678
120.9,139.3,120.55,137.86,312727.83639182
137.86,153.0,134.51,147.09,437017.77346647
147.29,156.0,130.96,142.21,308309.81110774
142.2,154.39,142.17,146.5,183902.19549105
146.94,149.75,127.9,140.33,242192.52484907
140.4,150.83,140.11,149.0,104375.86880786
148.95,149.0,124.0,124.0,152413.59356843
124.28,138.41,122.45,135.03,122291.09870803
135.02,135.5,128.2,132.94,82756.1892137
132.87,143.0,131.24,140.24,140844.33110898
140.22,154.0,138.65,151.5,195981.30861199
151.48,151.5,139.21,144.6,139809.78186462
144.58,152.0,143.2,148.0,92918.76059087
148.0,164.0,146.91,157.47,169539.25369214
157.4,163.1,156.7,157.96,96614.10335909
157.96,185.0,157.94,175.9,370223.78563073
176.11,196.78,175.23,190.98,357318.0331169
190.99,226.8,182.28,210.11,594816.76445616
210.1,249.8,202.21,232.69,502157.76569039
232.68,243.23,216.25,230.48,286568.92050888
