open,high,low,close,Volume
1.967,1.9946,1.9453,1.9805,98422.68968019
1.9808,2.025,1.9456,2.0094,229474.04385832
2.0089,2.0642,1.9674,2.0264,454667.0148881
2.0229,2.0526,1.9176,1.9216,231874.39456639
1.9156,1.9683,1.8649,1.8763,212140.57428184
1.8734,2.0269,1.86,2.0269,196193.92104421
2.0257,2.1569,1.9813,2.1074,516727.39942978
2.1094,2.1346,2.0321,2.0917,704316.44695875
2.0914,2.0982,1.9529,2.0533,554947.85529676
2.0596,2.0972,2.0105,2.0307,364636.29028441
2.0375,2.1288,2.0258,2.1208,297398.7076053
2.1196,2.1326,2.0455,2.0471,190973.71437052
2.0491,2.061,1.9977,2.0199,114413.8682778
2.0222,2.0726,2.0001,2.0001,162097.54818523
1.9973,2.112,1.9942,2.0983,202346.81167475
