open,high,low,close,Volume
149.25,152.78,146.68,150.29,450.27975919
150.63,151.6,144.92,146.08,158.19090329
146.32,146.32,142.13,142.36,90.31500784
142.02,142.53,138.74,138.83,64.0543457
138.8,142.25,138.8,141.06,42.17485799
140.72,143.12,140.63,143.04,86.32645693
142.69,144.13,142.37,143.57,147.63160754
143.61,144.0,141.49,142.58,49.59235604
142.32,142.72,139.46,140.08,48.55604336
139.97,141.78,139.27,139.56,54.72485776
138.94,141.15,138.41,140.87,249.53125276
141.08,141.26,139.73,140.27,22.20034798
140.52,140.52,138.8,139.6,209.94217846
139.91,140.67,137.78,140.21,61.74317472
140.12,140.48,139.09,139.73,4.67576586
139.44,142.68,134.64,134.72,97.47747386
134.65,135.58,132.83,135.58,40.64325659
135.83,139.85,135.83,139.38,502.92421178
138.74,144.24,138.74,141.97,1092.61383976
141.74,144.04,140.55,144.04,574.4019818
143.75,143.75,139.61,140.79,119.95675074
141.05,143.45,139.27,143.15,98.36068487
143.24,144.8,141.67,143.26,58.42884511
143.04,152.41,142.57,150.5,625.586372
150.6,156.57,148.66,155.0,515.61317871
154.8,157.58,151.32,151.33,422.49168288
152.17,157.06,151.94,154.85,404.9692228
155.33,159.08,153.9,156.7,131.53119573
157.98,167.64,156.05,164.04,751.2745601
163.7,166.3,162.1,164.93,111.56499231
165.62,168.53,163.17,163.39,215.99838098
163.28,163.31,158.55,158.71,104.56197635
159.02,162.66,154.48,162.52,208.73487211
