open,high,low,close,Volume
0.09726128,0.09756601,0.0942836,0.09444315,13375425.3384728
0.09432405,0.09602263,0.09408641,0.09524579,10921602.8754786
0.09534931,0.09619838,0.09333301,0.09367113,12812175.2820851
0.0935665,0.09620824,0.09311174,0.09569152,18555197.7346361
0.09571611,0.09741347,0.09487284,0.09658847,10788287.5568682
0.09669091,0.09771001,0.09605881,0.09700508,7721152.83242693
0.09702213,0.09844249,0.09595896,0.097798,12248125.4701885
0.09779798,0.098115,0.09577219,0.09642787,11350338.9025516
0.09642234,0.09675866,0.09527494,0.09597627,6560206.51523958
0.09586853,0.09650166,0.0944639,0.09615899,6995359.3751141
0.09627513,0.09818459,0.09592893,0.09785313,6428290.9902679
0.09785939,0.09815836,0.09669692,0.09777964,6285548.13653845
0.09778963,0.09925863,0.09656216,0.09882995,7677687.94954229
0.09883751,0.0997991,0.09850068,0.09903255,6214862.06029303
0.09903358,0.09959372,0.09469597,0.09524172,27547326.4182256
0.09513684,0.095921,0.09342375,0.09368949,12814527.6504179
0.0935715,0.09488188,0.09232687,0.09444956,15265019.6806302
0.09456381,0.09554778,0.09389202,0.09508315,6588441.44443726
0.09509143,0.09570677,0.09299378,0.09508451,8056352.53671002
0.09508258,0.09619967,0.09424356,0.09559875,5664848.14400545
0.09559284,0.0971476,0.09447081,0.09562965,10181103.9051434
