open,high,low,close,Volume
0.0026689,0.00267771,0.0021833,0.00250381,181595214.191506
0.00241745,0.00256324,0.00237095,0.00246992,42005204.2719426
0.00246952,0.0025842,0.00242995,0.00244663,33200493.9804555
0.00244652,0.00255733,0.00240309,0.00242417,28781009.8408004
0.00242365,0.0025189,0.00231508,0.00238339,14677225.3209485
0.00238358,0.00256367,0.00238358,0.0024433,21073043.3055086
0.00244459,0.00255542,0.00243265,0.0025238,18425837.0020658
0.00252397,0.00253431,0.00241464,0.00251433,36272864.1766811
0.00251447,0.00257357,0.00237395,0.00250052,141447202.401924
0.00250132,0.00257018,0.00236554,0.00248948,29665730.5456113
0.00240046,0.00249831,0.00224599,0.00245121,78343799.7520061
0.00236319,0.00251866,0.00231009,0.00240007,91524586.7857939
0.00240023,0.00253488,0.00239002,0.00244127,8358379.47567404
0.00252837,0.00254314,0.00241365,0.00242454,26989752.4815092
0.00251087,0.00255852,0.00242508,0.00246572,20658475.0333398
0.00246576,0.00259471,0.00243175,0.00248545,53989008.9589179
0.00248715,0.00260266,0.00238736,0.00246357,85250932.0693385
0.00237579,0.00248093,0.00236393,0.00247053,33302208.064683
0.00246947,0.0025141,0.00237969,0.00249548,26798042.9042075
0.00240727,0.0025038,0.00239405,0.00239781,12415194.7039303
0.00239531,0.00253389,0.00238669,0.00253188,48037164.1386866
0.00253221,0.00257411,0.0024338,0.0024696,54401286.9145904
0.00256139,0.00256861,0.00244634,0.0024743,37891909.9670502
0.00256542,0.00263573,0.00247187,0.00251542,57069844.4735634
0.00251653,0.00262051,0.00250553,0.00252597,28356362.7721772
0.00252604,0.00267313,0.00250401,0.00256834,170453096.890262
0.00266375,0.0027371,0.00249419,0.00251715,163504035.528509
0.00261673,0.00263598,0.00247891,0.00263377,98087613.992986
0.0026322,0.00264448,0.00249,0.00251165,17237056.6834992
0.00260866,0.00266273,0.00249505,0.00254546,18809415.0559939
0.00254653,0.00264501,0.00244311,0.00255986,13368638.9038774
0.00255874,0.00262493,0.00243474,0.00261213,31565368.2676972
0.00261237,0.00262073,0.00246147,0.00249333,33671816.6226068
0.00249249,0.00259613,0.0024539,0.00255705,22849483.1380445
0.00255683,0.0025734,0.00242411,0.00251996,7638609.74675537
