open,high,low,close,Volume
59.6,60.439,59.07,59.17,7167.40803301
59.263,62.399,58.696,61.002,10078.52667739
60.942,61.451,60.329,61.033,2612.60771218
60.952,61.306,56.341,57.251,16950.57767578
57.216,57.216,55.14,56.514,21169.11937822
56.53,56.995,55.608,56.469,10191.57669333
56.439,57.771,56.017,57.693,7510.32384867
57.579,57.788,56.55,56.889,3698.60810502
56.898,57.434,56.641,57.034,2018.35317469
57.116,57.29,56.302,56.474,4620.78484196
56.401,58.099,55.757,57.936,7788.36461198
57.953,58.28,57.084,57.476,3321.96437917
57.486,57.867,56.97,57.089,3337.85203077
57.163,57.825,56.902,57.782,1413.62463545
57.782,58.084,57.148,57.289,5389.18987623
