open,high,low,close,Volume
208.33,211.22,207.17,211.22,308.11158639
211.21,215.48,209.48,210.08,732.93676525
210.0,211.8,208.16,211.8,356.00538312
211.5,215.84,210.74,215.81,485.59751884
215.71,217.14,212.71,217.14,249.66545909
217.17,219.87,215.76,219.05,660.68687923
218.72,221.22,217.58,220.49,234.65982948
220.91,221.46,219.15,219.61,743.70157769
219.25,220.27,217.23,218.33,412.49017126
218.24,219.72,213.15,214.73,794.81719351
214.38,223.2,214.38,221.91,797.0741092
221.91,223.72,220.03,220.03,491.74152958
219.87,224.67,219.63,224.67,887.49288345
224.69,225.81,220.29,221.04,796.51374866
220.8,223.9,218.42,221.1,773.00428381
221.18,222.75,217.21,221.94,624.56552111
221.72,222.0,215.85,220.28,358.30732138
220.28,221.19,218.85,220.55,210.72993628
220.52,221.11,219.03,220.14,229.69585425
