open,high,low,close,Volume
0.04476517,0.04611603,0.04456427,0.04534364,13678670.4442182
0.04543405,0.04768946,0.04515395,0.04677198,36061866.002798
0.04679292,0.04700408,0.04619158,0.0464906,15230696.1851428
0.0464857,0.04697376,0.04596678,0.04681527,8620265.51736879
0.04669288,0.04763832,0.0465752,0.04676982,16612316.6203623
0.04685638,0.04780342,0.04617214,0.04706265,15718987.3523483
0.04694528,0.04811813,0.0468903,0.04766489,13495678.5086524
0.04775657,0.04775657,0.04681286,0.04698285,10434622.8221542
0.0469836,0.04748046,0.04602414,0.04729543,14481339.7648367
0.047178,0.04769505,0.04680277,0.04737361,7780256.18938713
0.04740762,0.0476634,0.04683863,0.04713672,7605795.28872923
0.04713244,0.0474662,0.04696807,0.047262,5108062.14799995
0.04725608,0.04930822,0.04696288,0.04920419,16407355.4843315
0.04920349,0.04996401,0.04887087,0.04951877,18282279.6899392
0.04962039,0.05117996,0.04933852,0.05010282,31715685.2617191
0.05011536,0.05134405,0.0496966,0.05066978,28904500.9681401
0.05066803,0.05077131,0.04981656,0.05016437,18749936.9923027
0.05016632,0.0509992,0.04940003,0.05074999,14168611.4890753
0.05064645,0.05088954,0.05002592,0.050341,15238026.876845
0.05037077,0.05058266,0.04952916,0.05005871,14274212.7277641
0.05006764,0.05060355,0.04957473,0.04974292,12693862.4915545
0.0497477,0.05105801,0.04958621,0.05002401,16834731.3698427
0.0500212,0.05035352,0.04910116,0.04921103,12229277.7295852
0.04920518,0.04959329,0.0487363,0.04943785,8346056.11329734
0.0493384,0.04992628,0.048488,0.04924623,18061467.9834674
0.04925915,0.05036882,0.04883841,0.04969291,23988423.0793001
0.04968261,0.05011204,0.04889696,0.04894577,15495061.6992914
0.04906096,0.04955253,0.04868125,0.04918265,9338777.91309588
0.04921318,0.04932685,0.04723873,0.04755925,19358601.6740441
