open,high,low,close,Volume
1.9851,1.9906,1.9477,1.9724,28918.98007661
1.969,1.9761,1.8726,1.8972,85989.89011174
1.8975,1.9258,1.8747,1.8771,317513.01006583
1.8791,1.9196,1.8768,1.9081,41072.70418918
1.9064,1.938,1.8901,1.9062,9907.66991649
1.9065,1.9089,1.844,1.8494,18894.33339797
1.8477,1.911,1.8477,1.911,24380.86756367
1.9074,1.9264,1.89,1.9017,88738.81327434
1.9049,1.9148,1.868,1.8901,61722.11273858
1.8888,1.8978,1.8737,1.8867,20471.04436404
1.8859,1.9274,1.8857,1.9132,38744.58015741
1.9138,1.9177,1.8703,1.8951,14571.85495114
1.8918,1.919,1.8718,1.8991,7872.09858329
1.9015,1.921,1.8935,1.9194,15210.67555921
1.9139,1.9566,1.9076,1.9538,47222.15398049
1.9557,1.9715,1.9319,1.9618,64861.54169914
1.963,1.9928,1.943,1.9551,65701.72363642
1.9532,2.0996,1.9532,2.0867,51969.8612915
2.084,2.148,2.0835,2.1164,84468.1057319
2.1196,2.17,2.1087,2.1126,99263.95744584
2.1122,2.1272,2.0638,2.0921,89539.58211341
2.0933,2.0981,2.029,2.0423,137268.55348184
2.0434,2.0714,2.025,2.0607,62430.40429686
2.0627,2.1316,1.9545,2.1178,291198.5920724
2.1187,2.2134,2.0723,2.1423,614105.94900871
2.1399,2.1399,2.0842,2.1178,214764.18259103
2.1172,2.1649,2.0532,2.0839,876563.0171245
2.0803,2.1545,2.0491,2.1249,81084.03637675
2.1264,2.1656,2.0287,2.0683,98916.61306376
2.0694,2.1475,2.0017,2.0121,74046.72487154
2.0164,2.0485,2.0109,2.0351,34152.07455827
