open,high,low,close,Volume
0.30571,0.30913,0.28689,0.29601,19808898.6
0.29649,0.29649,0.27556,0.27931,27561559.5
0.27929,0.28706,0.26217,0.26882,27203830.0
0.269,0.28163,0.26304,0.27592,15169464.6
0.27654,0.2825,0.26217,0.28061,25942400.9
0.28065,0.30962,0.27912,0.30916,21239875.9
0.30899,0.31349,0.29667,0.31058,21853657.1
0.3101,0.31153,0.28386,0.28883,22363790.1
0.28883,0.31015,0.28585,0.30253,17995003.5
0.30241,0.307,0.29108,0.29505,13199830.8
0.29463,0.29957,0.27434,0.27687,21233290.9
0.27672,0.30149,0.27501,0.29742,19932195.1
0.2978,0.31869,0.29457,0.31288,31159423.4
0.3133,0.31707,0.29816,0.31148,19823462.8
0.31148,0.3179,0.30104,0.31025,18748853.1
0.30992,0.32448,0.30517,0.3207,14898093.3
0.32042,0.3295,0.31166,0.31595,19195639.7
0.31539,0.33,0.31282,0.32055,16739967.6
0.32053,0.32377,0.30511,0.31651,20367007.0
0.31637,0.32142,0.30275,0.31032,28782324.0
0.31034,0.31289,0.3,0.30392,24807045.7
0.30393,0.3115,0.30202,0.30945,19791576.1
0.30944,0.31185,0.2971,0.30745,26160888.3
0.30767,0.31438,0.30527,0.31061,25187108.4
0.31074,0.33,0.30949,0.32336,37277268.6
