open,high,low,close,Volume
224.34,225.0,214.39,220.93,18202.06390153
221.11,221.11,190.41,204.44,59106.81220895
204.48,207.99,195.76,198.44,15098.43689936
198.7,203.15,192.95,198.2,7826.50889791
198.14,204.71,196.19,204.71,5409.74183176
204.38,205.74,192.01,196.0,27750.08202527
195.9,216.03,194.35,214.02,12992.7843546
213.03,220.0,211.24,212.27,13456.31516303
211.69,217.52,209.69,211.47,9945.34278938
211.82,214.35,207.02,212.3,3551.56905358
212.55,222.71,211.27,216.45,9027.37915193
216.25,219.14,213.34,216.19,3812.83454983
215.93,226.41,206.32,224.74,23198.99295792
224.49,227.21,222.25,223.49,9116.14005286
224.13,230.01,223.1,226.03,5993.35630783
226.1,226.66,221.41,222.79,4321.23813518
222.8,225.55,219.71,224.69,5209.96091612
224.51,226.39,215.46,216.01,10808.0907177
216.56,223.29,213.15,218.83,13683.73781372
218.92,220.07,216.17,218.25,2180.99383078
219.08,222.81,218.61,221.34,1525.7503523
221.44,228.87,220.35,227.06,4205.41355092
227.18,228.88,226.0,226.17,4461.66932515
