open,high,low,close,Volume
197.7,202.1,197.7,199.79,13451.04069999
199.79,200.48,198.66,200.18,2325.58219872
200.19,201.28,199.74,200.18,1623.67380099
199.94,200.82,199.53,200.08,1346.23260932
200.01,206.0,198.84,200.58,3391.9485259
200.89,204.45,200.55,202.27,5971.32483517
202.9,204.67,201.48,202.87,6310.14202392
202.99,203.96,201.16,201.92,1188.0665383
201.77,202.74,200.6,202.74,1015.68166687
202.26,203.33,201.7,202.59,391.86587455
202.33,206.21,202.24,203.97,3281.61557459
203.99,204.33,203.67,203.88,109.16373084
203.82,204.85,202.31,203.01,1899.87206542
202.88,205.5,202.88,204.59,17436.84734947
204.54,204.76,201.9,202.94,2056.68600949
202.84,203.4,201.08,202.19,2710.20372412
202.14,202.54,201.01,201.86,1547.74219204
201.75,203.24,201.49,201.49,1877.24697793
201.62,202.81,201.01,201.8,4028.13026208
201.83,201.98,199.42,200.64,1739.91259407
200.61,201.29,199.33,199.96,1337.71045462
