open,high,low,close,Volume
1.02567698,1.04368233,1.02052265,1.03840772,5763087.26632408
1.03826396,1.0616749,1.02516765,1.04233215,8709044.94237045
1.04294458,1.04427093,1.01130949,1.01258555,5921005.10710171
1.01254625,1.02591314,1.01130141,1.01792431,3235054.05947304
1.01786522,1.02687151,1.00859202,1.02541888,3697441.48938833
1.02594721,1.04568153,1.02409843,1.04006533,8395985.5657983
1.04075233,1.06585869,1.03392982,1.06366528,6356508.56504164
1.06370054,1.07305443,1.02839362,1.03683604,7837276.76505534
1.03659712,1.04948482,1.02175282,1.04263655,9755605.98576721
1.04328262,1.05216605,1.04158489,1.04353583,2710072.54234179
1.04310754,1.05918663,1.03176353,1.0533343,8208922.38191339
1.0531664,1.0874029,1.04810071,1.06099126,15965481.305537
1.06104503,1.0908166,1.0598516,1.07988153,8222481.79277309
1.08107755,1.08300566,1.04094325,1.05539482,5220485.46820039
1.05536747,1.06050346,1.02634533,1.02708113,5206533.53769745
1.02660606,1.04166023,1.02114864,1.04159838,4378079.6942502
1.04099594,1.04372183,1.01433084,1.02457037,5147258.16634702
1.02454708,1.05590911,1.00632343,1.03313007,6460058.32331097
1.03206026,1.05428237,1.02960418,1.04539445,7591757.87298584
