open,high,low,close,Volume
1.24883079,1.2640733,1.24556173,1.25729245,6410892.51627151
1.25699353,1.27995895,1.25299247,1.2537585,6994461.02163258
1.25431528,1.27973337,1.219775,1.2744519,10615383.0573943
1.27518144,1.29070116,1.25694464,1.262602,8356512.00021655
1.26287577,1.29071657,1.26066533,1.27936545,9468753.47916088
1.27861686,1.32444907,1.26342811,1.3016726,22178103.8516265
1.30212302,1.31926391,1.29570276,1.31522735,9120112.3513335
1.31577635,1.31646607,1.2726448,1.29158476,8423639.50502968
1.2916739,1.29805307,1.26657157,1.28299924,11132268.838459
1.28298349,1.28956599,1.27494532,1.27894039,5422475.78478737
1.27960579,1.28508356,1.26099094,1.26713135,6565943.51836319
1.26769623,1.28098321,1.2618729,1.26487919,6740736.10183067
1.26539071,1.27167197,1.23577671,1.25028338,7321525.84803217
1.24978332,1.26514877,1.24342328,1.25563169,5475783.74172396
1.2556437,1.26674026,1.2438942,1.24558074,6064887.58032984
1.24536547,1.25489502,1.23702129,1.24898869,4939041.4598074
1.24837838,1.27009726,1.24823931,1.26227865,3938172.31642896
1.26227022,1.30106394,1.25976938,1.28861329,11690310.1868555
1.28874379,1.29854195,1.2809105,1.28800682,5576037.50934292
1.28814481,1.31353308,1.28570578,1.30877468,8539739.90656708
1.30825739,1.34296321,1.30673935,1.3178803,11322348.2398568
1.31858659,1.33626458,1.31685682,1.32243734,4434405.06122359
1.32252015,1.39657147,1.31465462,1.35552289,28418143.8455671
1.35490598,1.37571356,1.31628491,1.36341849,18234392.4779758
1.36295432,1.40050823,1.35524698,1.39159246,20374787.8501184
1.39204749,1.41676248,1.37104974,1.39017476,13275942.915364
1.39025812,1.39344341,1.36563921,1.36896321,10232206.8817803
1.36932088,1.38339074,1.33439528,1.3530211,11418196.0683685
1.3524947,1.35585734,1.2562106,1.28408685,24990955.6363276
1.28340292,1.29815422,0.93537187,1.13493795,82136654.340448
1.13934795,1.16091325,1.02615804,1.07707241,50363810.3348095
1.07668584,1.13940297,1.06858762,1.12929656,24566650.4952341
1.13009853,1.14892621,1.09772156,1.10213161,16949635.1088798
1.10223706,1.12336523,1.04382874,1.04801967,24443083.4614904
1.0482624,1.09992112,1.01391496,1.0869263,24562261.7347804
1.08711165,1.11310735,1.07136631,1.10184849,13810856.2116105
1.1022107,1.11794946,1.08945879,1.10764657,7031915.69252659
1.10754704,1.13369264,1.0773892,1.10080014,9661423.7490633
1.10000038,1.12610591,1.07928762,1.09171052,15477958.6104644
1.09187293,1.11363521,1.08876194,1.11108792,8351789.44537055
1.11035916,1.13782962,1.1024904,1.11396137,11830982.4373429
1.11441523,1.12858947,1.07241524,1.11749105,16497410.8463484
1.11796177,1.12743219,1.08522032,1.0953249,7874030.87339101
