open,high,low,close,Volume
0.37157332,0.38847768,0.37153589,0.37934756,11762009.9293319
0.37949685,0.39162494,0.37258798,0.38491422,12730786.0511129
0.38488364,0.38649454,0.3719436,0.37714842,7153544.90635811
0.37676431,0.3772208,0.36644308,0.37029497,10770857.4777199
0.37024807,0.37472807,0.35601054,0.36431026,15310057.0647382
0.36431881,0.37328085,0.3604861,0.37162983,7164131.28265599
0.37162549,0.3785393,0.36552881,0.37585722,6572708.26547194
0.37580724,0.37768288,0.36402729,0.36510847,7594950.95259483
0.36502742,0.3682318,0.35709468,0.36045439,12989835.6308494
0.36039445,0.36543188,0.35847176,0.36300354,7200582.02871237
0.36304739,0.36582082,0.3593059,0.36075431,9915668.16515124
0.36067978,0.36320716,0.34163035,0.34372973,12589292.6437213
0.34377092,0.34534636,0.32809702,0.33599709,15835418.1593598
0.33604576,0.34100483,0.33184071,0.33898519,8013555.5533763
0.33893925,0.34797119,0.33706813,0.34583581,8327929.45677827
0.34592451,0.34972764,0.33998948,0.34424614,7127095.20856427
0.34439542,0.36741926,0.3362495,0.36398114,11906510.3985246
0.36390938,0.38253693,0.36379437,0.37276142,19044421.8619673
0.37245559,0.37630864,0.36843306,0.37497632,9194444.46577462
0.37486987,0.3803401,0.37055584,0.37284947,6101048.02285574
0.37287969,0.3838408,0.37048541,0.38166726,5486771.31104609
0.38164211,0.3853417,0.36500686,0.36992271,11621738.4015913
0.36960645,0.3745363,0.3653483,0.372777,7673683.96070753
0.37257977,0.3728639,0.36335515,0.3676374,6836576.75510517
0.36766333,0.3798834,0.35593404,0.35950194,10354607.5321604
0.35906424,0.36303705,0.3536218,0.35831252,6507329.27560097
0.35813639,0.36033185,0.3572713,0.3587062,3827913.41491345
0.35887977,0.36999839,0.35750175,0.36474185,6466173.04608409
0.36487883,0.36857777,0.35568184,0.3616696,7030693.72689654
0.36203453,0.36630591,0.35752066,0.36177392,4158445.06428191
0.3615998,0.36780536,0.35976442,0.36774129,4887893.87657579
0.36776001,0.37179323,0.35719927,0.35862027,10652802.828935
0.35880993,0.36074743,0.35600782,0.35895047,4650799.20137745
0.35888384,0.36033257,0.34837051,0.35164413,6504676.86439264
0.35161154,0.35789374,0.35001375,0.35539176,8107195.90192817
