open,high,low,close,Volume
0.006534,0.006554,0.006446,0.006508,4311737
0.006507,0.006907,0.0064,0.006797,13607035
0.006796,0.006926,0.006569,0.00662,9462229
0.006619,0.006626,0.006488,0.006602,4713713
0.006601,0.006769,0.006481,0.006629,5415874
0.006626,0.00692,0.006626,0.006782,6049106
0.006776,0.006816,0.006698,0.00681,4093830
0.006811,0.006889,0.006561,0.006689,9942802
0.006689,0.0068,0.006382,0.006453,11190575
0.006453,0.006715,0.00638,0.006642,8039631
0.006641,0.006644,0.0065,0.006568,2636197
0.006564,0.006765,0.0064,0.006473,10075678
0.006411,0.006749,0.006391,0.006571,11487228
0.006585,0.0068,0.006499,0.006667,9544902
0.006666,0.006775,0.00654,0.006607,7515298
0.0066,0.006779,0.006586,0.006736,9958533
0.006735,0.007164,0.006641,0.007164,11167463
0.007163,0.00725,0.0066,0.006779,18943944
0.006779,0.006828,0.006,0.006459,13704839
0.006498,0.00677,0.006311,0.006369,9293194
0.006398,0.006519,0.00625,0.006518,6398394
0.006518,0.006565,0.006354,0.006516,7413845
0.006562,0.006718,0.006481,0.006481,7749503
0.006513,0.006573,0.006202,0.006515,7867554
0.006562,0.00663,0.0064,0.006501,7081430
0.006538,0.006789,0.006502,0.006717,9488541
0.006748,0.00721,0.006681,0.006939,17098981
