open,high,low,close,Volume
20.873,20.922,20.628,20.881,1042.7071472
20.865,21.307,20.581,20.684,2847.24919315
20.728,20.923,20.373,20.522,1414.29018885
20.541,20.806,20.056,20.166,1688.29365909
20.178,20.264,19.646,19.669,2458.12351986
19.68,20.354,19.514,20.262,3330.58253549
20.319,20.47,20.127,20.293,2122.65576467
20.314,20.314,19.537,19.862,1916.69088087
19.845,19.862,19.085,19.202,1875.72711249
19.183,19.46,18.923,19.283,1870.16385452
19.257,19.279,18.543,18.895,3853.01921254
18.861,19.107,18.671,19.019,2011.13240411
19.011,19.319,18.914,19.229,1374.21200814
19.286,19.772,18.956,19.703,2804.12224303
19.694,20.041,19.63,19.899,2926.73295781
19.906,19.978,19.649,19.823,575.55129127
19.75,20.425,19.75,20.399,2019.86467603
20.348,20.374,19.972,20.282,197.34034138
20.267,20.511,19.734,20.034,1391.35834212
20.017,20.231,19.848,20.014,1513.22975261
20.032,20.359,19.707,19.786,1303.57038527
19.757,20.248,19.757,20.151,602.29846765
20.198,20.769,19.958,20.467,524.55604329
20.447,20.616,20.18,20.365,593.46458908
20.345,21.815,20.328,21.748,4938.3210079
21.64,22.213,20.999,21.295,15093.05383044
21.27,22.311,20.816,21.779,10769.98479456
