open,high,low,close,Volume
168.3,171.0,167.59,167.59,1472.41555904
167.64,171.21,165.35,167.4,2913.47940781
167.41,169.84,165.09,169.67,3751.61537141
169.56,171.47,167.77,170.59,2410.0006931
170.33,175.52,168.03,174.05,5582.8076974
174.23,174.99,172.96,172.96,4177.48418087
173.0,176.43,172.26,176.36,3064.1045833
176.41,177.25,173.73,174.01,3136.20229724
174.07,175.49,172.52,174.43,3217.18587453
174.6,175.08,172.02,172.65,1252.94612856
172.88,174.9,171.31,173.18,3495.62982234
173.2,174.69,171.59,172.18,3689.28821799
172.2,175.94,172.04,175.59,1188.2877764
175.71,182.84,175.16,176.73,14182.32628969
176.37,179.63,174.93,179.24,3744.23813264
179.05,179.94,175.82,175.84,1949.04878216
176.12,177.6,173.09,174.63,2280.77045001
174.68,176.14,174.04,175.37,1790.02215198
175.19,178.06,174.07,174.43,3716.07014832
174.41,175.31,171.55,172.49,2531.85028293
172.11,173.22,170.86,172.83,3002.38233521
172.91,173.84,171.34,172.53,881.11578684
172.52,172.52,167.59,171.29,4123.58522523
