open,high,low,close,Volume
0.16306,0.16364,0.1559,0.15924,49251188.8
0.1592,0.16225,0.15488,0.15615,55560400.2
0.15615,0.162,0.15566,0.15932,55234172.4
0.15928,0.16017,0.15391,0.1567,52107732.6
0.15676,0.16089,0.15,0.15077,66799090.2
0.15084,0.1629,0.14954,0.16047,66713686.5
0.16056,0.165,0.15835,0.16135,45042561.0
0.16138,0.1619,0.15663,0.15894,34679669.7
0.15901,0.15937,0.15231,0.15601,51268780.3
0.15603,0.15931,0.15437,0.15853,42298549.4
0.15857,0.16163,0.15818,0.15888,25785459.0
0.15878,0.16038,0.15549,0.15613,24098912.9
0.15615,0.16399,0.15577,0.1633,39341808.1
0.16332,0.169,0.16332,0.1685,60038145.9
0.1685,0.1778,0.1685,0.17436,116800605.6
0.17435,0.1775,0.17306,0.1738,60953479.7
0.17383,0.18,0.17062,0.1761,94650937.5
0.17615,0.17705,0.17151,0.17488,61850426.4
0.17487,0.17863,0.17174,0.17275,43900134.0
0.1728,0.17413,0.167,0.16929,55383536.6
0.1693,0.17218,0.16723,0.17098,49151756.9
0.17095,0.17187,0.16802,0.16883,28224939.4
0.16883,0.1732,0.16667,0.1702,47274173.8
0.1702,0.17681,0.1702,0.17306,47146630.1
0.17305,0.17363,0.16857,0.17235,39368750.9
0.17244,0.17245,0.16728,0.17054,36727854.9
0.17048,0.17179,0.16783,0.16826,26656524.5
