open,high,low,close,Volume
0.26726,0.2682,0.25974,0.26102,29502614.4
0.26094,0.26518,0.25333,0.25523,26065068.0
0.25511,0.26106,0.25343,0.25678,22546661.8
0.25679,0.26148,0.25355,0.25733,22408990.9
0.25735,0.25828,0.24836,0.25572,34070331.7
0.25562,0.2607,0.25181,0.25685,26256629.8
0.25685,0.26383,0.25458,0.26144,21646749.8
0.26156,0.26228,0.25329,0.25374,12612083.9
0.25365,0.25591,0.24879,0.25146,22586064.8
0.25135,0.2515,0.23826,0.23963,29370724.7
0.2396,0.24419,0.2301,0.24287,51784450.9
0.2429,0.24749,0.23328,0.23974,30037231.0
0.23974,0.24471,0.23655,0.23779,18235726.0
0.23767,0.24592,0.23203,0.24544,22411808.2
0.24545,0.26056,0.24366,0.25307,42095994.3
0.25309,0.2585,0.248,0.25173,36167881.6
0.25175,0.27434,0.25167,0.26828,104664253.8
0.26828,0.27807,0.26552,0.26581,93128925.2
0.2658,0.30377,0.26567,0.29306,163587363.6
0.29329,0.31691,0.2856,0.28785,271112318.0
0.28769,0.38367,0.28693,0.31752,811883853.6
0.3176,0.34063,0.29845,0.31546,325368922.8
0.3154,0.32462,0.3039,0.30872,185192579.5
0.30878,0.318,0.2878,0.2944,143988333.0
0.29426,0.30258,0.28976,0.29322,97705492.0
0.29327,0.2999,0.27944,0.28304,102857682.3
0.28304,0.29289,0.28258,0.29085,60425149.4
0.29087,0.3033,0.28273,0.29323,120172157.6
0.29322,0.33,0.29043,0.32635,238006316.6
0.32629,0.365,0.30514,0.32048,514485548.3
0.32048,0.34,0.30661,0.32791,140672776.0
0.32847,0.33267,0.31264,0.31712,127426582.5
0.31695,0.32525,0.31088,0.31906,83798788.5
0.31891,0.33949,0.31444,0.32593,163486201.2
0.32593,0.33274,0.3001,0.311,128126401.6
