open,high,low,close,Volume
0.18052,0.18204,0.17003,0.17308,22459913.0
0.17305,0.1745,0.16812,0.17106,10263158.6
0.17111,0.17362,0.16967,0.17048,7207036.8
0.17047,0.17351,0.15334,0.1541,26434162.6
0.15405,0.17661,0.153,0.16137,20262622.6
0.16123,0.16441,0.1535,0.15697,16971665.1
0.15708,0.16755,0.1567,0.16743,13366152.9
0.16754,0.16849,0.16228,0.16356,6381640.5
0.16356,0.16686,0.15851,0.15999,6438622.5
0.16007,0.16353,0.15593,0.16311,7651164.3
0.16329,0.17479,0.16313,0.17271,19282007.0
0.17272,0.18104,0.16986,0.18025,18948771.9
0.18025,0.18161,0.17576,0.18016,13497968.4
0.18026,0.18482,0.17342,0.17342,28067437.4
0.17355,0.17771,0.17224,0.17709,6817750.9
0.17702,0.17988,0.17177,0.17398,13773001.2
0.17378,0.17865,0.17268,0.17817,8546647.7
