open,high,low,close,Volume
0.0586795,0.05987491,0.05782701,0.05816165,11832596.8566196
0.05807511,0.05974741,0.05785605,0.05937272,12498276.3658687
0.05935463,0.0595719,0.05855279,0.05905006,10874849.2950429
0.05904255,0.05914126,0.05616751,0.05679511,24846803.2619598
0.05681103,0.05722582,0.05533212,0.05695167,11385508.5349088
0.05697219,0.05711773,0.05509402,0.05546346,15731503.3446851
0.05543084,0.05793417,0.05518476,0.05759181,17595565.1643077
0.057496,0.05806755,0.05491874,0.05561077,11269575.6006746
0.05562709,0.05565701,0.05362446,0.05435506,15183034.0368406
0.05444291,0.05564223,0.05392608,0.05525371,10439183.7099294
0.05525371,0.05619041,0.05502487,0.05574949,15307697.1708926
0.05575126,0.05896263,0.05573309,0.05872675,25825550.0787553
0.05872374,0.05873529,0.05556195,0.05663687,19159033.0720341
0.05664186,0.05919629,0.05646996,0.05890743,28595923.307151
0.05883495,0.06108563,0.05844815,0.05988151,31815776.0777549
0.05988971,0.05998661,0.05886257,0.05903409,8798107.94569263
0.05890482,0.05966347,0.05886444,0.05947148,10364934.3889701
0.05947046,0.06072911,0.05877704,0.05917488,24006461.4331168
0.05908585,0.05997948,0.05875359,0.05898787,10303234.1733478
0.05906812,0.05909136,0.05797612,0.05854263,11516112.7092754
0.05844321,0.05864107,0.0568267,0.05728595,11691866.2463053
0.05728593,0.05985988,0.05704002,0.05934956,24844612.6611963
0.05943034,0.06235616,0.05879607,0.06145547,48181948.558337
