open,high,low,close,Volume
1.0946,1.10751982,1.08662939,1.0956,8277010.71089319
1.0956,1.10874021,1.08567541,1.09162838,5383773.65115877
1.09203524,1.10289901,1.0728,1.08231042,6280882.12428908
1.08267701,1.10454178,1.06328109,1.08952774,8437005.86930685
1.08885486,1.0929,1.0690923,1.07824997,3871490.80033342
1.07851479,1.09059417,1.0739138,1.0834,4219914.75143417
1.0836054,1.10094479,1.07705865,1.09668674,5019987.45054358
1.0975,1.0995,1.08604449,1.0915,3057924.88583531
1.09132614,1.09228285,1.07927463,1.08762605,3493994.66628684
1.0869,1.10140681,1.06528039,1.0791,6945289.98668528
1.07829481,1.0934,1.076,1.0789,6220578.77734274
1.0787,1.09374703,1.07405271,1.0915,5921345.7260109
1.091,1.10911568,1.08718287,1.09980145,5637977.20802156
1.09980141,1.1087512,1.09339264,1.09981051,4421017.17001343
1.09987039,1.12182963,1.0978,1.10914507,5225774.94468523
1.1097,1.14384824,1.1088,1.14375248,11249238.5331826
1.14378621,1.15383111,1.13586087,1.1482688,7567960.90577357
1.1483,1.15216312,1.1315022,1.14550083,5514438.69935645
1.14560337,1.16618015,1.12372541,1.14555276,9870380.67961503
1.14556152,1.1489,1.13154369,1.1382,7563482.70095577
1.13754145,1.17027268,1.0780541,1.13178627,11958763.9788629
1.1317,1.14021235,1.08301368,1.11225473,11132111.1937771
1.11226929,1.11617738,1.09276886,1.09816737,6143094.32021242
1.0976,1.1065,1.08506115,1.08867509,3374860.92336885
1.08858558,1.1107,1.08727199,1.10774164,5136071.36354222
1.10760345,1.11482339,1.09059548,1.1085,7223451.34551915
1.1091761,1.11270111,1.09344018,1.1043801,6687401.18689382
