open,high,low,close,Volume
0.30641741,0.30694413,0.30477534,0.30619915,4906011.34517063
0.30609202,0.31017407,0.30578642,0.30901814,6320076.16807726
0.30899761,0.3091598,0.30617487,0.30671024,6006091.4155849
0.30663861,0.30685803,0.3041455,0.30503032,10543576.2929924
0.30507046,0.3053099,0.30304196,0.30354449,9817583.79358846
0.30358736,0.30587319,0.30323783,0.3057717,6098002.7780078
0.30565325,0.30642328,0.30477762,0.30608918,4796485.33497353
0.30608918,0.30624901,0.30448203,0.30491006,4896881.78903486
0.30492815,0.30673189,0.30472626,0.30497785,5883472.75821182
0.30523504,0.30921969,0.30504631,0.30582967,11166165.1531098
0.30567322,0.31010479,0.30297326,0.30335727,34386457.0786166
0.30320851,0.30759094,0.30300932,0.3070252,12461234.9339426
0.30695171,0.30718638,0.30576981,0.30621758,6715818.23996485
0.30625857,0.30702466,0.30493921,0.30661181,5468470.01181762
0.30664744,0.31777923,0.30578995,0.31482021,24242880.4151011
0.31479056,0.31507666,0.30929418,0.31085797,11781609.7775924
0.3108749,0.31223859,0.30868958,0.31074274,6470393.61527688
0.31078567,0.3142882,0.31041519,0.31155386,8178513.94250257
0.31149777,0.31252109,0.31007342,0.31175393,5254834.22076747
0.31173875,0.31234377,0.3091543,0.30995963,8775998.69529147
0.30990217,0.31089846,0.30670995,0.30802548,6897201.69778502
0.30801022,0.30918706,0.30668684,0.30734847,3906080.92159875
0.30733077,0.31022768,0.307108,0.30918745,5666962.39423789
