open,high,low,close,Volume
179.65,181.34,168.75,174.02,10966.03766776
173.6,173.88,162.59,165.65,11296.29032459
165.82,169.86,158.24,160.87,12836.35245583
160.95,166.01,157.6,163.76,36123.18098659
163.86,167.77,154.88,165.94,10753.01249764
166.33,177.48,164.8,175.25,9653.21173593
175.74,180.0,172.9,179.66,5654.02555588
179.59,180.86,171.47,174.14,4855.77822544
173.93,176.23,172.59,173.78,3949.82295703
173.78,175.24,169.82,170.63,4641.28366774
170.26,173.23,163.51,165.73,6159.86776504
165.85,174.21,163.76,173.99,6059.10982224
174.2,185.77,172.81,182.04,21324.62831395
182.13,185.42,178.0,185.0,7701.15563418
184.6,186.99,180.99,183.7,6107.87993499
183.63,188.57,181.76,188.2,2682.5891511
188.01,193.17,181.02,182.77,9494.08747152
182.84,187.7,181.76,183.21,3450.23164381
183.01,184.24,176.93,181.8,4545.71090377
181.65,185.44,175.86,178.81,5843.62716385
179.14,180.74,176.6,178.49,2271.64175966
178.69,183.93,178.28,182.88,4687.19529523
182.88,184.08,178.32,182.35,2243.62776377
182.4,186.53,181.01,185.6,2145.61571072
185.9,186.61,180.11,182.65,2917.13864569
