open,high,low,close,Volume
15.018,15.063,14.433,14.471,15920.5147
14.471,14.569,13.863,13.955,45174.58623
13.955,14.134,13.819,13.929,17664.9074
13.929,13.973,13.469,13.528,151464.28931
13.527,14.011,13.495,13.961,16864.23317
13.961,14.005,13.688,13.713,29963.40471
13.713,14.044,13.67,14.025,686.28532
14.025,14.08,13.918,13.939,8146.46132
13.939,14.013,13.81,13.969,126002.30433
13.969,14.008,13.765,13.822,34263.54558
13.822,13.867,13.64,13.699,6804.1558
13.699,13.84,13.55,13.818,1292.85877
13.818,13.893,13.709,13.72,7035.79166
13.72,13.83,13.667,13.82,1423.95656
13.82,13.994,13.817,13.96,3041.36866
13.96,14.532,13.96,14.529,12990.84144
14.529,14.859,14.525,14.733,18532.78353
14.733,14.774,14.27,14.27,2735.49428
14.27,14.27,13.699,13.737,48290.34002
13.737,14.006,13.665,13.882,12152.23858
13.882,14.962,13.785,14.736,55935.80697
14.736,14.736,14.105,14.7,165074.22898
14.7,14.819,14.601,14.783,12210.21592
14.783,15.103,14.783,15.05,10916.24045
15.05,15.522,14.808,15.466,92152.42821
15.466,15.753,15.213,15.292,62957.95106
15.292,15.609,15.145,15.522,57743.7897
