open,high,low,close,Volume
129.21,132.39,126.32,128.81,11375.5924824
128.92,136.76,127.4,133.15,16959.40822308
133.03,134.76,129.9,131.06,10557.12585317
131.37,131.84,125.34,127.58,8491.53871595
127.58,130.99,123.28,125.18,13653.10254954
124.93,130.75,124.34,129.54,9571.55685336
129.54,132.28,126.91,130.53,8194.26067124
130.37,131.77,125.7,125.97,6348.17671471
126.52,127.3,121.37,123.5,8689.05119209
123.49,126.09,122.66,124.36,12792.80190334
124.35,125.7,122.51,122.98,8272.07524362
122.95,124.5,114.14,115.21,20513.32509084
115.16,116.66,112.3,114.6,13161.57239863
114.6,115.73,113.14,114.26,4735.01605355
114.22,117.76,113.28,117.02,7473.46327456
116.75,119.01,116.24,118.19,9196.17124999
118.02,128.89,113.89,127.95,20289.49903102
127.95,138.47,127.95,135.43,37578.33561488
135.28,138.82,132.59,136.94,11779.5051788
136.76,140.89,135.0,135.0,6289.05093753
135.0,138.39,134.15,137.85,4375.47691621
137.8,139.62,131.41,134.5,9133.59268578
134.35,139.11,133.17,137.31,9918.9287088
137.33,137.33,131.72,134.54,4828.32257296
134.42,150.04,121.7,134.02,32769.14603811
134.06,136.27,128.65,132.84,16549.8974797
132.65,134.89,132.42,133.76,1851.37728819
133.76,139.61,132.78,136.82,9652.71144528
137.1,139.0,133.84,136.67,5837.36406967
136.57,140.35,134.0,136.82,4853.51955719
136.89,139.59,135.99,138.56,7207.63271426
138.84,139.01,133.62,135.23,5410.44839025
135.11,136.02,134.47,135.4,1763.11215888
135.16,136.86,133.74,134.68,3800.42958065
134.67,137.81,133.82,136.07,5857.29967058
