open,high,low,close,Volume
599.669,611.717,585.658,605.606,35604018.13353
605.606,621.392,602.0,617.307,15971184.18235
617.307,623.231,600.0,603.033,12887902.93269
603.033,612.374,596.561,606.839,8248323.92576
606.839,629.199,604.171,626.583,20688362.73888
626.583,626.583,616.404,623.088,5623908.7437
623.088,644.966,618.059,637.0,12124255.49223
637.0,639.2,623.076,626.802,5472256.94976
626.802,631.715,609.701,626.993,13960119.66933
626.993,629.947,611.927,618.672,8605527.03226
618.672,627.385,618.39,622.243,5881164.09012
622.243,623.625,616.204,620.597,1953014.73652
620.597,627.545,600.469,603.541,5718414.46578
603.541,616.582,595.32,609.837,8828386.35829
609.45,620.225,599.406,620.225,12732849.05148
620.225,629.288,615.851,622.761,9060657.19609
622.761,628.353,620.403,628.2,7376793.35316
628.2,629.401,616.679,622.6,9533382.83947
622.6,631.798,622.455,624.977,10667949.51578
624.977,638.984,623.742,636.4,8595956.13366
636.4,653.983,629.816,647.505,9184811.36261
647.505,666.048,645.169,661.271,13751744.15379
661.271,680.874,655.666,676.528,11728744.40702
676.528,678.068,660.408,676.53,25862910.00316
676.53,678.419,627.526,638.854,13064949.54346
638.854,666.524,635.448,654.396,13389400.3503
654.4,660.0,641.538,653.418,12949133.85201
653.418,653.599,598.0,612.672,21642274.73467
612.672,634.379,605.774,631.07,23180842.31359
631.07,633.377,607.892,609.115,12989948.455
609.115,637.801,604.281,627.6,14433946.06879
627.6,643.566,620.002,642.467,6822106.67516
642.467,655.032,638.202,642.966,5715614.42652
642.966,657.127,641.599,646.938,7697769.67153
646.938,650.441,641.167,649.98,5331316.20548
649.98,655.404,640.714,651.6,4864689.17089
651.6,654.284,630.673,641.891,6301144.31892
641.891,647.959,629.198,641.05,13631655.63546
641.05,653.199,640.54,649.201,2095648.47439
649.201,649.601,636.803,640.431,5684909.24085
640.431,642.672,619.894,632.97,11716487.09972
