open,high,low,close,Volume
31.415,32.056,31.268,31.824,380231.9965
31.824,32.339,31.549,32.047,363971.08935
32.047,32.198,31.611,32.082,264746.44254
32.082,32.766,31.859,32.509,203914.20011
32.509,32.589,32.137,32.171,752846.46917
32.171,32.922,32.046,32.73,179801.02728
32.73,33.393,32.639,33.227,285791.93142
33.227,33.472,32.335,32.431,366248.42302
32.431,32.8,31.755,32.498,373802.39774
32.498,33.253,32.28,33.172,180124.92683
33.172,33.834,33.025,33.557,366488.24683
33.557,33.569,32.883,33.299,403613.15065
33.299,33.378,32.558,32.925,238001.04322
32.925,33.581,32.919,33.238,198133.76791
33.238,33.879,33.05,33.475,363274.18505
