open,high,low,close,Volume
23.624,23.83,23.202,23.602,446522.82055
23.602,24.328,23.602,23.99,734891.95063
23.99,24.543,23.915,24.485,294345.85527
24.485,24.916,24.297,24.358,584611.06165
24.358,24.573,24.119,24.273,626428.77278
24.273,25.185,24.132,25.102,340181.27063
25.102,25.595,24.813,25.121,499052.69925
25.121,25.319,24.312,24.477,911093.67567
24.477,24.679,24.239,24.54,535220.5537
24.54,24.545,23.128,23.128,793151.13009
23.133,23.885,23.1,23.784,597354.51666
23.784,23.97,23.298,23.368,619653.16144
23.368,24.561,23.368,24.264,908338.4228
24.264,24.918,24.208,24.801,538004.09496
24.801,25.689,24.735,25.41,498103.54473
25.41,26.669,25.4,26.603,1775588.19576
26.603,26.852,26.024,26.661,1166285.52623
26.661,27.968,26.33,27.629,1409329.44215
27.629,27.75,26.697,27.511,1185498.15272
27.511,27.72,26.945,27.678,533880.61345
27.678,28.529,27.564,28.529,700864.3881
28.529,32.065,28.1,31.393,3512533.10172
31.393,31.502,30.346,31.25,1876740.34876
31.25,32.387,28.58,29.105,2559194.12174
29.105,31.135,28.856,29.62,1646729.2266
29.62,30.627,29.137,30.374,1449216.83903
30.374,31.388,30.094,31.167,1160834.4628
31.165,31.165,29.09,30.047,2504828.27661
30.047,30.361,29.796,30.268,680239.03947
30.268,32.997,30.062,32.727,2563920.38517
32.727,33.383,31.852,33.248,1694811.09351
33.248,33.248,30.201,30.836,3554831.83526
30.836,31.34,29.392,31.242,2137249.74431
31.242,31.263,28.626,29.125,2908136.11585
29.125,29.405,28.008,28.425,2651749.97869
28.425,29.748,28.241,29.061,2079842.26862
29.061,29.332,27.64,28.251,1593608.68604
