open,high,low,close,Volume
394.722,405.0,390.404,403.122,4833703.87089
403.122,406.723,398.309,399.009,3824033.7642
399.009,403.264,393.0,396.066,4312213.27957
396.066,399.608,393.878,396.244,4943794.54396
396.244,411.739,395.352,411.357,5547860.28925
411.357,411.371,405.184,407.707,5955547.89053
407.707,418.367,404.412,416.133,6930378.22423
416.133,419.277,400.49,407.351,8935174.53731
407.351,411.921,401.477,409.779,4046209.03325
409.779,410.39,404.589,408.013,2977982.35661
408.013,411.428,400.4,409.0,2370642.57113
409.0,411.301,404.971,405.07,2265052.91091
405.07,405.902,396.8,398.259,5848887.60268
398.26,405.384,396.673,403.756,5817385.29586
403.756,407.244,398.507,403.967,8115073.60844
403.967,406.707,399.474,406.702,4046213.44509
406.702,415.224,406.558,414.358,3878982.06038
414.358,418.823,411.158,411.238,5237578.13532
411.238,424.804,411.217,420.8,6670964.49429
420.8,433.199,420.222,430.57,13150878.51109
430.57,437.343,421.125,426.564,14331256.59694
426.564,429.291,420.225,420.8,4611268.18279
420.8,423.307,413.402,415.854,7159646.8014
415.854,429.632,408.843,427.125,7486263.43482
427.125,429.6,416.414,419.038,12382055.30606
419.038,434.705,419.021,432.6,9452715.22064
432.6,435.968,418.624,419.058,10545034.52052
419.058,424.688,413.27,415.198,9101452.72042
415.198,416.094,398.291,401.641,6876388.73443
401.641,406.574,385.119,396.49,8058841.34194
396.491,405.197,394.876,397.545,5396325.00728
397.545,402.857,389.517,390.476,5007485.41986
390.476,408.731,390.476,408.383,5630550.44894
