open,high,low,close,Volume
59.561,59.979,56.284,57.344,28084.99173655
57.338,57.714,56.946,57.614,3233.19896113
57.599,57.888,57.519,57.717,6249.69179583
57.716,57.968,57.294,57.48,1838.75968339
57.48,57.886,57.382,57.834,1179.14116369
57.818,59.0,57.75,58.211,19182.58258585
58.23,58.692,58.073,58.526,894.59043273
58.566,58.722,58.191,58.23,1256.1568775
58.181,58.53,58.011,58.419,1787.90420094
58.439,58.83,58.365,58.491,698.8878163
58.485,58.485,57.97,58.112,1030.54707545
58.095,60.0,57.821,59.574,12311.802334
59.548,60.0,59.342,59.473,2325.280546
59.474,60.127,59.474,59.987,2941.00246125
59.987,60.24,59.372,59.393,2189.61639808
59.45,59.494,58.826,59.091,2136.307985
59.064,59.239,58.862,59.009,1948.27148534
59.056,59.328,58.388,58.514,5925.4265994
58.513,58.703,57.501,57.705,9395.22550364
57.69,57.865,54.08,56.149,55912.04568456
56.116,56.698,55.802,55.987,4190.10847957
