open,high,low,close,Volume
172.91,173.84,171.34,172.53,881.11578684
172.52,172.52,167.59,171.29,4123.58522523
171.4,176.0,170.8,175.89,2336.22438815
175.99,176.57,166.54,167.54,4218.18872494
167.4,169.23,165.66,168.91,4870.73004385
168.77,172.98,167.37,172.74,3069.02354948
172.62,175.03,170.08,174.99,2998.34991023
175.0,175.4,169.46,170.97,5574.21049544
170.98,174.67,170.04,173.31,10957.10570031
172.88,173.58,169.0,171.58,4844.33403819
171.56,173.2,168.72,172.29,6182.51270267
172.3,174.18,171.65,172.6,2779.44746016
172.81,175.86,172.65,174.94,8430.56229773
174.93,178.3,173.2,176.73,7217.18087328
176.73,180.93,176.13,179.11,16039.23618311
178.97,182.8,178.95,181.0,11707.46263028
180.83,184.94,179.43,182.44,6135.27805792
182.34,185.0,180.72,182.93,5884.15208107
182.72,187.3,181.65,186.9,9262.0040977
186.77,187.44,180.03,182.57,19847.22495132
182.57,186.34,182.57,185.7,5565.41907224
185.76,187.95,183.36,183.36,12462.76014346
183.34,185.81,179.76,185.6,7050.66329701
185.57,187.81,183.74,183.74,5784.6940564
184.2,195.41,184.2,195.3,21415.09106056
195.24,207.28,193.3,206.74,29440.8926256
206.64,217.74,204.88,214.57,25519.20236736
214.28,214.57,206.67,212.86,17145.89321223
213.02,217.09,208.44,213.45,9436.69960955
213.4,216.45,210.29,213.77,5058.47110883
213.77,225.21,212.28,217.42,31611.69078639
