open,high,low,close,Volume
0.31213105,0.31355573,0.31117102,0.31318699,8469833.80905649
0.31313802,0.31399397,0.31228161,0.31279118,3330596.73193072
0.31289193,0.31293227,0.3109419,0.3117145,3749592.46761525
0.31168059,0.3130775,0.31079888,0.31236777,4484663.06274696
0.31230813,0.31383396,0.31142128,0.31256476,6778512.53766128
0.31261694,0.31521842,0.31221629,0.3139328,3904401.4164807
0.31397995,0.31513348,0.31343092,0.31464551,4456696.16172931
0.31463048,0.31508744,0.3107213,0.31184776,5390410.33059304
0.31177859,0.31290688,0.31071793,0.31114521,8053911.4704687
0.31113832,0.3127667,0.30950502,0.31190409,11732265.5511411
0.31185003,0.32053406,0.31111938,0.31682673,18120431.5025366
0.31678634,0.31769146,0.31486957,0.31541684,7012968.86635297
0.3155029,0.31854637,0.31467804,0.31690616,6014411.7176333
0.31694035,0.31841132,0.3149158,0.31568797,5283262.32193349
0.3155913,0.31616477,0.31387616,0.31581635,6767337.80960945
0.31582769,0.31591995,0.31459329,0.31568373,9230192.0358386
0.31564671,0.31707834,0.2988607,0.30865584,19594052.85017
0.30862957,0.30892835,0.3046403,0.30862252,6168034.557561
0.30846291,0.31061782,0.3075031,0.30906622,6375900.12502188
