open,high,low,close,Volume
7.2181,7.2709,6.8329,7.0117,1747.83379061
6.9998,7.093,6.8949,6.9389,448.94448427
6.968,7.1474,6.7432,6.928,932.51149472
6.919,7.0863,6.8958,6.9887,33.92901886
6.995,7.0499,6.912,7.0049,19.28422024
7.0231,7.1982,7.0115,7.1571,1100.76756057
7.1466,7.261,7.0593,7.261,622.3134266
7.2933,7.4331,7.1246,7.2272,2032.33633117
7.2425,7.2628,6.9774,7.0782,631.94284805
7.0702,7.1668,7.0321,7.1427,3715.10489106
7.1615,7.3277,7.1337,7.2769,904.38346074
7.2639,7.4094,7.2639,7.2841,2181.06892625
7.2756,7.3467,7.056,7.1211,1946.70056886
7.1311,7.1626,7.0804,7.1292,398.14720107
7.14,7.5664,7.0592,7.5251,1990.16354714
7.5148,7.8236,7.4875,7.8188,4270.8423264
7.828,7.828,7.5391,7.6204,4502.74590244
7.6253,7.7412,7.492,7.6866,1639.63294468
7.6812,7.7506,7.5959,7.6468,547.62955065
7.6391,8.3195,7.6391,8.1093,9060.79623845
8.0997,8.2524,7.9949,8.1234,2924.98808193
8.1188,8.7091,7.9783,8.5433,3923.21216716
8.5297,8.5297,8.2439,8.3233,2631.42995925
8.3368,8.3973,7.9825,8.2752,2728.6084723
8.2622,8.3269,8.0205,8.0904,1169.70258068
