open,high,low,close,Volume
0.0206,0.0214,0.02041,0.02138,29833938.2
0.02138,0.02258,0.02126,0.02215,42569970.2
0.02218,0.0232,0.02139,0.02275,48297066.1
0.02271,0.02302,0.02133,0.023,44468982.2
0.02299,0.02405,0.0215,0.02173,80830991.0
0.02178,0.0228,0.02164,0.02269,38904114.6
0.02275,0.02423,0.02268,0.02355,56559586.0
0.0235,0.02398,0.02272,0.02346,26500685.1
0.02352,0.02381,0.02216,0.02238,25176065.4
0.02235,0.02308,0.02203,0.023,14523116.1
0.023,0.0245,0.02283,0.02438,52926345.0
0.02436,0.02495,0.02383,0.02416,41506538.4
0.02417,0.02556,0.0237,0.02469,49529784.5
0.02467,0.02474,0.02159,0.02261,56691197.4
0.02259,0.02352,0.01733,0.01903,98511800.4
0.01904,0.01943,0.01768,0.01807,59520635.7
0.018,0.01935,0.0165,0.01827,88613985.1
0.01822,0.019,0.01762,0.01809,38817805.5
0.01806,0.0184,0.01662,0.0175,33305265.3
