open,high,low,close,Volume
160.64,163.44,160.64,163.28,40.77572943
163.25,165.59,162.71,165.42,34.29942699
165.41,166.18,163.58,165.51,35.60217361
165.64,167.17,164.24,164.24,117.06580288
164.36,166.48,164.36,165.5,27.267233
165.58,167.76,164.63,167.26,96.90075846
167.14,168.31,166.89,168.02,35.5066468
167.86,168.54,166.1,166.61,42.6457409
166.56,166.56,164.86,165.8,30.79600487
165.57,166.24,164.4,165.56,36.52223923
165.33,170.52,165.33,170.52,83.84191811
171.04,171.48,161.06,161.06,245.91227683
160.95,162.82,159.18,161.2,436.174629
161.11,163.26,160.64,163.26,91.03844771
163.31,163.99,152.65,153.68,325.11318004
