open,high,low,close,Volume
18.42,18.515,18.004,18.288,3946.61935639
18.321,18.703,18.277,18.525,5915.61922753
18.522,18.998,18.507,18.954,2445.30432252
18.929,19.312,18.921,19.283,3274.5970897
19.272,19.607,18.983,19.179,10147.88068349
19.144,19.252,18.453,18.55,10543.21836392
18.606,19.721,18.606,19.48,9648.30597592
19.477,19.512,19.093,19.397,11934.02949471
19.41,19.444,19.166,19.254,5727.01412986
19.292,19.308,18.77,19.015,3041.45229974
18.942,19.561,18.816,19.409,1486.88289861
19.449,19.602,19.198,19.251,1045.473005
19.254,19.545,19.23,19.4,2095.13645796
19.426,19.784,19.318,19.594,6650.04217395
19.598,19.664,19.329,19.415,6090.32203123
19.425,19.502,19.093,19.296,5887.49239113
19.282,19.561,18.716,18.733,6570.02246547
18.688,18.807,18.476,18.612,2233.45758663
18.601,18.876,18.503,18.682,1034.47359175
18.696,19.134,18.668,19.111,1051.6854752
19.113,19.177,18.734,19.009,2190.46718062
