open,high,low,close,Volume
0.29238867,0.29393227,0.2915349,0.29271437,3377521.11025375
0.2926675,0.29515377,0.29193203,0.29393635,3332208.63924578
0.29391161,0.29405899,0.28988631,0.29146648,4526022.67902681
0.29145792,0.29161205,0.28654578,0.28975465,4326497.38219536
0.28983763,0.29150387,0.28713353,0.29092188,3498714.90299628
0.29081047,0.29295174,0.29040774,0.29099601,4392232.08718174
0.29087448,0.29353491,0.290237,0.29109307,4186808.14409686
0.29106615,0.29218599,0.28777081,0.28912669,6768114.25734519
0.289038,0.28943963,0.28254227,0.28723633,10871733.4631067
0.28722418,0.29005542,0.28684264,0.28899389,3838455.40571529
0.28894441,0.2893523,0.28514268,0.28793516,3961939.19430419
0.28805516,0.28978782,0.28788079,0.28906132,3765604.38362445
0.28897198,0.29027308,0.28766527,0.28965475,4154845.25676358
0.28966431,0.308222,0.28919735,0.30452154,32010489.2085714
0.30448242,0.30526864,0.29978565,0.30235845,15362228.4500223
0.3023905,0.30852667,0.30130875,0.30513275,11280622.4624872
0.30506035,0.30802287,0.30359882,0.30547625,8243572.79268734
0.3055546,0.30889306,0.30382205,0.30425342,7355503.75461541
0.30437613,0.3059085,0.30221239,0.30326922,7185396.09631047
0.30331334,0.30331477,0.29811269,0.30044889,8609676.05410118
0.30040975,0.30115719,0.29639107,0.30021437,9256585.73730502
0.30012347,0.30264737,0.29715262,0.29801174,4491205.83458276
0.2979613,0.30017053,0.29757855,0.29964349,3707411.95884545
0.29980289,0.30061619,0.29723915,0.29915902,4639095.43447456
0.29910866,0.30152604,0.29774986,0.29940663,3929018.2573916
0.29941333,0.30074734,0.29814383,0.29988902,4965485.485338
0.29987463,0.29993734,0.29540097,0.29693171,10067258.5365183
