open,high,low,close,Volume
17.708,17.734,16.786,16.809,11805.14547812
16.836,16.836,15.93,16.199,21315.86119695
16.186,16.322,16.034,16.153,6978.83474491
16.149,16.25,15.656,15.908,5769.57248052
15.918,16.167,15.759,16.135,8717.10800182
16.145,16.17,15.591,15.878,11962.91840615
15.872,16.383,15.798,16.221,29998.89347295
16.236,16.333,15.707,15.967,8930.70985345
15.964,16.194,15.863,15.964,3948.16279719
15.965,16.201,15.848,16.201,2058.89131704
16.177,16.343,16.142,16.244,12711.24542063
16.257,16.332,16.008,16.091,10319.64117226
16.075,16.075,15.55,15.671,13617.45208188
15.669,15.932,15.606,15.623,15130.0499657
15.625,15.725,15.232,15.36,19833.22960833
