open,high,low,close,Volume
28.149,28.2,25.51,26.35,82980.78288784
26.308,26.682,25.479,25.768,52186.12658282
25.778,27.062,25.51,25.791,48618.08453156
25.79,26.97,23.144,24.948,152738.85543965
24.948,25.647,23.31,24.1,65033.94747971
24.099,25.509,23.559,24.432,50346.7135419
24.433,25.89,23.931,25.69,56689.78296728
25.642,25.659,24.587,24.777,26259.90205024
24.806,24.845,23.61,23.72,27300.60566804
23.72,23.901,21.01,23.611,119240.59578103
23.557,23.93,22.1,23.65,54880.3167656
23.65,25.77,23.074,25.599,61292.76761032
25.62,26.98,25.371,25.48,92569.42576892
25.488,26.249,25.067,25.302,25581.09953118
25.346,26.49,24.155,26.011,54365.67972337
25.977,26.612,25.567,26.158,27964.8249282
26.174,26.651,25.879,26.43,24686.71341156
26.43,26.433,25.784,26.091,25645.95350681
26.091,27.743,26.091,26.92,81094.64704292
26.92,27.95,26.82,27.781,41861.57335673
27.8,29.93,27.786,29.134,96912.92186361
29.134,29.385,27.579,27.579,51172.96003853
27.572,28.66,27.476,28.1,51607.12339834
28.041,28.5,27.333,27.945,49113.50351584
27.99,27.99,27.0,27.663,33988.87514131
27.663,28.0,26.6,27.32,37022.91586192
27.328,27.99,26.39,27.373,51957.48610801
27.359,27.881,27.03,27.4,20017.96910257
27.4,27.827,27.4,27.743,12303.63442754
27.748,27.892,27.31,27.31,20603.94658077
27.314,27.546,26.85,26.994,18491.52709292
26.993,27.711,26.902,27.244,21451.85914155
27.265,27.75,27.07,27.202,18664.79062602
27.202,27.312,26.666,26.814,13899.78316795
26.822,27.196,26.45,26.45,14433.13463655
