open,high,low,close,Volume
0.03818645,0.0382643,0.03750835,0.03778011,8634737.16834532
0.03779038,0.0383372,0.03765544,0.0379886,7965849.61874054
0.03792722,0.03890632,0.03792243,0.03831952,8013355.61649161
0.03824584,0.03843751,0.0378277,0.03786473,6416779.12414524
0.03792922,0.03798337,0.03730889,0.03772597,10226320.075749
0.03773562,0.03850721,0.03757373,0.03824488,12737837.6782999
0.03824602,0.03851054,0.03809252,0.03827686,6574660.52847934
0.03818804,0.03820826,0.03765675,0.0378125,9833196.78613383
0.03781409,0.03781971,0.03639011,0.03661542,21107878.1144687
0.03667895,0.03684937,0.03618588,0.03638167,14381393.9501089
0.03645943,0.03713421,0.03619,0.03683711,11556372.3774826
0.03690269,0.03927302,0.03656939,0.03782248,35934777.6202145
0.03792607,0.03843737,0.03754504,0.03842308,10690986.3536469
0.03842461,0.03866333,0.03663792,0.0371262,21307211.2000492
0.03714351,0.03740213,0.03676632,0.03688794,9352662.4342544
0.03696558,0.03783906,0.03656395,0.03711705,9683292.44995361
0.03712674,0.03749635,0.03668631,0.03708752,13403338.8173641
0.03716283,0.03760441,0.0368523,0.03721788,18968305.7011099
0.03722413,0.03776328,0.03688137,0.03771006,7887609.97420347
