open,high,low,close,Volume
30.174,30.341,29.89,29.89,236055.03242
29.89,30.016,29.592,29.888,111749.15313
29.888,30.269,28.911,28.947,559043.28832
28.947,29.216,27.559,28.093,1147376.68149
28.093,28.372,27.608,28.181,349275.61341
28.181,28.829,28.058,28.504,335787.18811
28.504,28.771,28.363,28.567,8143.21123
28.567,28.674,28.337,28.53,55045.58952
28.53,28.895,28.402,28.504,215239.06491
28.504,28.641,28.154,28.374,298155.23721
28.374,28.826,28.374,28.617,153113.12065
28.617,28.814,28.594,28.6,49216.23024
28.6,28.641,28.285,28.44,38472.25643
28.439,28.651,28.296,28.511,77317.36053
28.511,28.696,28.288,28.429,69026.80751
