open,high,low,close,Volume
13.555,14.2,13.217,13.441,4081893.81
13.44,14.724,13.42,14.356,3697037.133
14.356,14.89,14.138,14.771,1719731.551
14.771,15.059,14.193,14.249,2228744.834
14.246,14.466,13.703,13.92,2436132.348
13.924,14.385,13.541,14.236,2362438.669
14.232,15.572,14.19,15.111,3710938.451
15.11,15.127,14.68,15.02,1907804.679
15.02,15.055,14.456,14.519,1273691.689
14.51,15.149,14.262,15.097,1697841.886
15.092,15.095,14.5,14.587,1378821.99
14.587,14.809,13.924,14.089,2289029.662
14.09,14.551,13.714,14.325,2422473.128
14.305,14.755,14.28,14.403,1216830.743
14.408,14.663,14.406,14.558,699941.424
14.554,14.587,14.247,14.268,957923.888
14.272,15.29,14.141,15.146,2097119.372
15.147,15.23,14.86,15.033,1291996.072
15.029,15.125,14.471,14.597,1658168.197
14.602,14.96,14.5,14.55,1572066.431
14.552,14.647,14.441,14.519,520550.742
14.512,14.921,14.255,14.921,1113275.575
14.921,15.4,14.725,15.361,1378838.378
15.358,15.662,15.075,15.083,1657293.765
15.083,15.157,14.402,14.432,2780362.093
14.424,14.439,13.911,14.357,1538062.673
14.358,14.673,14.32,14.616,876578.027
