open,high,low,close,Volume
15.928,16.259,15.742,15.965,1840871.01863
15.965,16.063,15.657,15.676,1784974.87931
15.679,15.885,15.539,15.793,2483028.27245
15.793,16.113,15.719,16.069,1593786.55327
16.065,16.087,15.77,15.82,422227.38207
15.82,15.97,15.706,15.963,23021.78729
15.963,16.306,15.894,16.298,37885.40457
16.298,16.363,16.109,16.251,5999.2393
16.251,16.345,16.162,16.209,37047.58719
16.209,16.3,16.055,16.158,22017.334
16.158,16.389,16.05,16.332,58802.80071
16.332,16.703,16.269,16.42,164648.36618
16.42,16.492,16.26,16.417,35092.25079
16.417,16.487,16.152,16.38,56047.20183
16.38,16.495,16.306,16.385,179425.76742
16.385,16.462,15.823,16.137,297019.22561
16.137,16.276,15.978,16.235,15450.00582
