open,high,low,close,Volume
0.002904,0.002952,0.002901,0.002913,7631928
0.002915,0.002915,0.002894,0.002899,6807757
0.002899,0.002907,0.002878,0.002891,3733271
0.002893,0.002945,0.002893,0.002919,8595158
0.00293,0.002946,0.002887,0.00291,5215616
0.00291,0.002918,0.002864,0.002864,4805512
0.002874,0.002922,0.002871,0.002922,4566141
0.002924,0.002928,0.00266,0.002727,49999274
0.002737,0.002745,0.002717,0.002739,9481950
0.002739,0.002779,0.002717,0.002766,15595889
0.002765,0.002797,0.002758,0.002796,11161815
0.002794,0.002829,0.002794,0.002814,7669669
0.002826,0.002826,0.002766,0.002794,8359816
0.002794,0.002916,0.002789,0.002916,15896762
0.002914,0.003057,0.002914,0.003013,43003896
0.003018,0.00308,0.002989,0.003047,23584641
0.003038,0.003078,0.003014,0.003074,16314525
0.003074,0.003214,0.003057,0.003193,19312526
0.003192,0.003193,0.003133,0.003137,9575853
0.003138,0.003212,0.003138,0.003212,9540043
0.003211,0.003218,0.0031,0.003109,23235980
0.003109,0.00314,0.002951,0.002959,23187673
0.002959,0.003001,0.002943,0.002998,10877715
0.002997,0.003009,0.002981,0.003008,8009468
0.003008,0.003058,0.003,0.003034,10414730
0.003033,0.003356,0.003013,0.003349,28203405
0.003356,0.00379,0.003277,0.003435,117811979
0.003435,0.003487,0.003188,0.003331,63316252
0.00333,0.003419,0.003164,0.003291,38798495
0.003291,0.004258,0.003281,0.003788,278242222
0.003799,0.0041,0.003712,0.003891,86275941
0.003892,0.00405,0.003684,0.003768,105458949
0.003788,0.003788,0.003446,0.003581,107767235
