open,high,low,close,Volume
510.5,512.7,504.48,510.35,10038.52603549
510.53,518.8,506.98,508.79,9430.72926512
507.65,512.63,503.1,511.18,4189.26205719
511.14,518.51,508.58,510.05,6478.58111417
509.92,540.12,506.87,537.6,16457.41363418
538.11,547.92,532.8,541.88,19454.72133051
541.88,554.0,536.21,552.96,7689.10916522
553.18,562.08,536.06,549.98,11897.45259226
550.04,550.05,534.63,542.58,5311.04996164
542.52,545.19,511.25,523.53,18830.57556069
522.41,535.39,519.65,535.21,10261.3333716
535.03,575.3,532.98,573.42,20496.26881547
573.88,581.92,556.0,561.26,10092.92927045
561.73,577.69,549.99,573.73,18402.52981763
574.25,587.68,572.96,581.46,25228.52751723
582.18,598.2,581.23,591.91,15792.70242272
591.75,607.0,575.09,591.07,27517.66313809
591.07,602.47,582.37,598.67,11926.26733649
598.7,611.67,593.79,609.35,10938.37678769
609.25,621.78,601.0,614.01,6987.44998025
613.97,620.78,589.97,605.52,11808.503595
606.36,623.65,591.48,607.33,21721.93897881
607.35,608.15,592.8,607.8,11641.00503042
608.06,614.29,603.31,607.52,8401.05671909
607.87,613.14,596.22,605.72,11518.51088775
605.17,606.61,580.84,585.86,17848.90059785
585.0,597.35,580.02,592.95,14185.15380048
593.77,604.91,592.51,601.95,24886.76602448
601.93,603.41,590.5,593.74,5719.57474956
594.07,597.69,583.0,586.57,6406.42602038
586.4,589.08,554.26,569.64,22280.0182838
569.0,576.99,503.0,532.65,30588.77076288
532.52,536.94,508.48,515.52,22272.66281566
