open,high,low,close,Volume
9.8951,9.92,9.0,9.2779,283679.78552217
9.2375,9.59,9.06,9.35,38491.92974195
9.35,9.781,9.2892,9.291,60753.44834333
9.2808,9.4032,9.01,9.2261,49039.8198457
9.1718,9.46,9.1384,9.4001,27514.21795765
9.44,10.019,9.3995,10.019,76039.72257726
10.017,10.3,9.8502,10.13,109006.36095953
10.13,10.16,9.809,9.9251,38774.12085889
9.9251,10.272,9.636,10.05,51305.07636375
10.05,10.405,9.821,9.821,52835.38221931
9.87,10.04,9.7052,9.885,10942.15245186
9.885,10.115,9.5,9.558,72531.6960879
9.6199,9.796,9.55,9.725,17176.03567198
9.7602,9.83,9.62,9.7771,20687.03799301
9.7885,10.15,9.758,9.9174,35466.3383175
10.0,12.306,9.86,12.1,376065.31093239
12.05,12.27,11.251,11.696,176474.89010457
11.694,12.318,11.511,12.03,116913.21391734
12.099,12.15,11.61,11.671,97922.24047521
11.669,11.97,11.65,11.79,40248.66815217
11.79,11.885,11.351,11.595,55044.88171822
11.582,11.81,11.331,11.601,43111.97883921
11.47,11.487,11.15,11.444,37947.99708561
11.444,11.58,11.17,11.193,35941.58594915
11.17,11.347,10.694,11.09,79132.61438871
