open,high,low,close,Volume
0.44244341,0.44509773,0.44141342,0.44288182,6371873.21712342
0.44276669,0.44359224,0.43866135,0.44001791,6615300.60567034
0.43991471,0.44416281,0.439111,0.44327083,7096344.98542239
0.44334061,0.44380415,0.43979916,0.44143586,6340644.70694798
0.44136808,0.44224793,0.43877956,0.43988117,5222980.44631842
0.44015621,0.44133337,0.43781307,0.440496,7664789.36755421
0.44049793,0.45660858,0.43427787,0.45167736,10171994.6625997
0.45189453,0.4541194,0.44673576,0.44901772,10871668.4359216
0.4489545,0.45123382,0.44799485,0.44930374,7621487.40864965
0.44927845,0.45078933,0.44616044,0.44804308,6214260.93618323
0.44815302,0.44948294,0.446712,0.44880359,6497495.88034046
0.44892976,0.45017153,0.44690762,0.44901518,5729607.79725181
0.44907827,0.45126549,0.44809365,0.44995846,6717069.03672198
0.44967885,0.45298675,0.44930588,0.45216499,7116975.27257359
0.4521632,0.45781903,0.4509254,0.45601119,10094501.223678
0.45608129,0.46251955,0.45554199,0.45851841,10552122.7206199
0.45832101,0.45994718,0.45429259,0.45673915,6696140.18086165
0.45685407,0.45859568,0.453596,0.45857563,8591382.57096632
0.45823595,0.46308871,0.45703215,0.45985913,8742589.46983865
0.45996485,0.46050117,0.45623582,0.45774075,6901189.13833344
0.45738083,0.45823341,0.45532431,0.45677242,7593921.00888764
0.45649328,0.45786572,0.45348008,0.45453509,5673880.10513566
0.45455087,0.45691043,0.45394547,0.45521806,5550470.3565111
0.45503992,0.45562886,0.45257748,0.45387633,6624322.75817685
0.45387633,0.45528058,0.45251619,0.45410808,6021038.09934442
0.45431823,0.45461722,0.45174703,0.4536174,5868299.09674985
0.45361149,0.45559467,0.45150871,0.45335835,5458184.58330863
0.45337446,0.4547111,0.44961386,0.4504275,6021740.14559516
0.45055748,0.45475996,0.44717079,0.45152301,10455434.4590569
0.45144343,0.45604572,0.45082432,0.45224326,8783413.66225734
0.45224166,0.46849598,0.45112166,0.46375297,13097091.272864
