open,high,low,close,Volume
0.11433,0.11447,0.10864,0.11174,8359875.6
0.11175,0.11249,0.111,0.11123,2926041.9
0.11122,0.11596,0.11061,0.11441,4790994.8
0.11441,0.11596,0.1137,0.11445,3202725.4
0.11432,0.11519,0.11381,0.11381,3942280.0
0.1138,0.1138,0.11233,0.11318,2837094.1
0.11322,0.11536,0.11273,0.11493,2393930.1
0.11479,0.11675,0.11478,0.11486,3491819.5
0.11485,0.11518,0.11186,0.11269,3649687.4
0.11268,0.11484,0.11232,0.11368,2848332.2
0.11368,0.11482,0.11281,0.11427,1308999.8
0.11433,0.11572,0.11351,0.11501,2176541.2
0.11495,0.11522,0.11351,0.114,3742801.4
0.114,0.11476,0.11287,0.11431,2504764.4
0.11434,0.1151,0.11381,0.11448,1637083.9
0.11448,0.11548,0.11424,0.11505,1913062.3
0.11518,0.1172,0.1151,0.11665,5033437.0
