open,high,low,close,Volume
14.165,14.367,13.544,13.789,2472.42378152
13.809,13.864,13.299,13.532,2322.25259258
13.514,13.582,11.342,12.429,29684.44424405
12.437,12.59,12.159,12.59,2196.3321982
12.593,12.96,12.493,12.832,96.86819693
12.854,12.989,12.78,12.83,1104.05693807
12.863,13.314,12.641,13.283,2509.45480966
13.283,13.377,12.529,12.678,2026.45781389
12.695,13.091,12.631,13.072,2290.47184965
13.04,13.224,12.875,12.984,1806.1565689
12.999,13.198,12.95,13.048,479.5982039
13.003,13.055,12.472,12.48,1089.09747603
12.512,12.898,12.422,12.785,5802.30249567
12.804,12.838,12.362,12.741,905.90063117
12.729,13.178,12.684,12.947,992.85554946
12.938,13.147,12.783,13.109,823.20618103
13.123,13.549,13.061,13.413,1697.57469875
13.39,13.431,13.081,13.419,521.17268943
13.403,13.403,13.014,13.128,2626.16712681
13.186,13.186,12.587,12.667,670.09029558
12.644,12.957,12.543,12.826,171.95373905
12.838,13.27,12.788,13.155,446.93936882
13.162,13.465,13.086,13.428,637.92949304
13.437,13.699,13.437,13.559,509.1858044
13.577,13.631,13.101,13.277,1542.30898542
13.263,14.138,13.238,14.061,3226.66825408
14.072,14.411,13.992,14.282,819.30984738
14.279,14.573,14.137,14.252,2364.46552896
14.274,15.281,13.947,14.025,10864.89287366
