open,high,low,close,Volume
3.838,3.8512,3.8021,3.8299,361.97152518
3.832,3.8371,3.787,3.8061,1160.15463675
3.7806,3.8177,3.7806,3.8177,75.35045317
3.8024,3.8475,3.778,3.81,4527.613829
3.81,3.8511,3.81,3.831,1046.79747185
3.851,3.9282,3.8276,3.8656,5394.65429269
3.8851,3.9169,3.851,3.8698,1183.43093233
3.8685,3.9325,3.85,3.85,1928.41580145
3.8875,3.8892,3.831,3.831,2010.66222946
3.8331,3.8706,3.8315,3.8665,521.5795006
3.8502,3.8797,3.8169,3.8583,2455.80181963
3.8441,3.885,3.831,3.885,3214.80247535
3.8849,4.27,3.8317,4.2,53700.08830234
4.1996,4.25,4.0073,4.0601,43785.54032929
4.0083,4.1386,4.0,4.0878,13217.85115895
4.0878,4.1299,4.0501,4.0943,2358.61925924
4.0987,4.0987,4.05,4.0518,3949.83917
4.0518,4.0796,4.0189,4.076,5542.59652349
4.0629,4.1199,4.0252,4.071,2979.3962921
