open,high,low,close,Volume
0.003395,0.003554,0.003377,0.003512,543196
0.003512,0.003512,0.003397,0.003442,79222
0.003396,0.003856,0.003396,0.003689,3337680
0.003726,0.003726,0.003571,0.003587,584221
0.003641,0.003719,0.003555,0.003598,641194
0.003564,0.003613,0.003496,0.003595,252022
0.003544,0.003678,0.003513,0.003652,494368
0.003593,0.003593,0.003591,0.003591,68046
0.00359,0.003632,0.003553,0.003632,166286
0.003632,0.003632,0.003564,0.003618,71157
0.003632,0.003633,0.003565,0.003591,138254
0.003578,0.003635,0.003568,0.003635,213396
0.003635,0.003635,0.00358,0.003632,318003
0.003591,0.003633,0.003576,0.003633,30055
0.003632,0.00372,0.003617,0.003657,595541
0.00371,0.003721,0.003575,0.003625,953538
0.003625,0.003625,0.003416,0.003503,1662445
0.003498,0.003508,0.00337,0.003508,1429174
0.00345,0.003509,0.003417,0.003507,62921
0.003507,0.003507,0.003441,0.003488,403194
0.003487,0.0036,0.003425,0.003506,1479002
0.003506,0.003549,0.003481,0.003549,942890
0.00351,0.0036,0.003465,0.003599,1392110
