open,high,low,close,Volume
17.479,17.548,16.983,16.983,982.1642996
17.014,17.08,16.857,16.894,1301.17398288
16.857,17.092,16.619,16.87,1030.64962879
16.884,16.959,16.704,16.76,400.76786418
16.788,16.895,16.296,16.501,632.52120595
16.512,16.834,16.467,16.826,1574.29693501
16.846,17.136,16.756,17.043,727.98607809
17.067,17.161,16.822,16.982,559.85343005
16.96,17.005,16.769,16.869,1053.7293714
16.883,17.057,16.869,16.976,657.35905023
16.957,17.344,16.823,17.276,1405.26129701
17.312,17.475,17.137,17.306,634.04249739
17.293,18.31,17.244,18.31,6049.62049651
18.313,18.419,18.008,18.014,1822.36691593
18.031,18.268,17.917,17.934,2318.28314011
17.955,18.441,17.955,18.021,1229.9091863
18.045,18.932,17.772,18.49,5650.94886755
18.492,19.524,18.424,19.115,12863.7410655
19.121,19.121,18.732,18.916,2393.24239447
